time,acc.z,
112999,1.0262460708618164,
113099,0.9905017614364624,
113199,0.9716396927833557,
113299,1.029284954071045,
113399,1.006818413734436,
113499,1.1165231466293335,
113599,1.0100375413894653,
113699,0.9613260626792908,
113799,1.024832010269165,
113899,0.9691494703292847,
113999,1.034911870956421,
114099,0.9945306777954102,
114299,1.0613410472869873,
114399,1.0020493268966675,
114499,0.997122049331665,
114599,0.984312891960144,
114699,1.0182958841323853,
114799,1.006929636001587,
114899,1.0211080312728882,
114999,1.0563669204711914,
115099,1.0093938112258911,
115199,1.0108743906021118,
115299,1.0044171810150146,
115399,0.989507794380188,
115499,1.0324667692184448,
115599,1.0499924421310425,
115699,0.9318289756774902,
115799,0.9601761102676392,
115899,0.9768525958061218,
115999,0.9979115724563599,
116099,0.9855580925941467,
116199,0.997253954410553,
116299,1.075057864189148,
116399,1.0350282192230225,
116499,1.03607976436615,
116599,0.9970025420188904,
116699,0.9555922150611877,
116799,0.9623486995697021,
116899,0.9838687777519226,
116999,0.9715642929077148,
117099,1.0368236303329468,
117199,1.0621271133422852,
117299,1.0127569437026978,
117399,1.0107558965682983,
117499,1.1050773859024048,
117599,1.0297750234603882,
117699,0.987773597240448,
117799,1.022188425064087,
117899,1.0220547914505005,
117999,0.9946390390396118,
118099,0.9460351467132568,
118199,1.031421184539795,
118299,1.01817786693573,
118399,1.0329363346099854,
118499,1.014682650566101,
118699,1.0114002227783203,
118799,1.0610769987106323,
118899,1.014357328414917,
118999,1.0464800596237183,
119099,1.025883436203003,
119199,1.042252540588379,
119299,1.0078918933868408,
119399,1.0197856426239014,
119499,0.9628180265426636,
119599,1.0103620290756226,
119699,1.054526686668396,
119799,1.0011365413665771,
119899,0.9527195692062378,
119999,1.0828242301940918,
120099,1.059492826461792,
120199,0.980353832244873,
120299,0.9916322231292725,
120399,0.9797983765602112,
120499,0.9764590263366699,
120599,1.060333013534546,
120699,0.9991088509559631,
120799,0.9907929301261902,
120899,1.0638554096221924,
120999,1.0591884851455688,
121099,1.0252728462219238,
121199,1.0143660306930542,
121299,1.012513279914856,
121399,0.9431737065315247,
121499,0.9949756860733032,
121599,0.9671977758407593,
121699,1.058071255683899,
121799,0.997311532497406,
121899,1.0346384048461914,
121999,1.0596691370010376,
122099,1.0242549180984497,
122199,1.0546636581420898,
122299,1.0257759094238281,
122399,0.9575343728065491,
122599,1.010959506034851,
122699,1.03067147731781,
122799,1.0268248319625854,
122899,1.0131597518920898,
122999,1.051928162574768,
123099,0.9922571778297424,
123199,0.9926214814186096,
123299,0.9971710443496704,
123399,1.000120759010315,
123499,1.0104117393493652,
123599,1.0020688772201538,
123699,1.0008020401000977,
123799,0.9942904114723206,
123899,1.0126287937164307,
123999,1.0374338626861572,
124099,1.0121519565582275,
124199,1.049213171005249,
124299,1.0498969554901123,
124399,1.0758780241012573,
124499,0.9766240119934082,
124599,0.9755499958992004,
124699,0.9816420078277588,
124799,1.0025025606155396,
124899,0.9784157872200012,
124999,1.0063706636428833,
125099,1.0439975261688232,
125199,1.0672597885131836,
125299,1.03504478931427,
125399,1.0228352546691895,
125499,0.9540224671363831,
125599,0.9968206286430359,
125699,1.032765507698059,
125799,1.0719573497772217,
125899,1.0369685888290405,
125999,0.9971327185630798,
126099,1.002165675163269,
126199,0.9909031391143799,
126299,0.9961336851119995,
126399,0.983119785785675,
126499,0.9439509510993958,
126599,1.0213508605957031,
126699,0.9591220617294312,
126799,0.986392617225647,
126899,1.0403521060943604,
126999,0.9674627184867859,
127099,1.0505669116973877,
127199,1.0537406206130981,
127299,1.031172275543213,
127399,1.02962064743042,
127499,1.0222551822662354,
127599,1.000321626663208,
127699,0.9727678298950195,
127799,0.9644028544425964,
127899,1.0325870513916016,
127999,1.0334504842758179,
128099,1.0167306661605835,
128199,0.9997244477272034,
128299,1.0202749967575073,
128399,1.0107717514038086,
128499,1.0094974040985107,
128599,1.056641697883606,
128699,0.975394070148468,
128799,1.0123975276947021,
128899,0.9732322692871094,
128999,1.0121243000030518,
129099,0.987497866153717,
129199,1.0424834489822388,
129299,1.0424652099609375,
129399,1.011805534362793,
129499,1.0068424940109253,
129599,1.0085291862487793,
129699,1.02503502368927,
129799,0.9642379879951477,
129899,1.012768268585205,
129999,1.0539438724517822,
130099,1.0064241886138916,
130199,0.9699687957763672,
130299,1.022093653678894,
130399,1.057188868522644,
130499,1.0158543586730957,
130599,0.9546860456466675,
130699,0.9761281609535217,
130799,1.0606297254562378,
130899,0.9912486672401428,
130999,1.082515001296997,
131099,0.9703601598739624,
131199,1.0362440347671509,
131299,0.9917685389518738,
131399,0.9954960942268372,
131499,1.0108429193496704,
131599,0.9912276864051819,
131699,1.011145830154419,
131799,1.0761218070983887,
131899,1.014176607131958,
131999,1.0521093606948853,
132099,1.0841073989868164,
132199,1.0163259506225586,
132299,1.011741280555725,
132399,1.0080009698867798,
132499,0.9778918623924255,
132599,0.9885390996932983,
132699,1.018359899520874,
132799,1.053786039352417,
132899,1.0189882516860962,
132999,1.0124257802963257,
133099,1.012173056602478,
133199,1.0116709470748901,
133299,1.0392427444458008,
133399,1.0528227090835571,
133499,0.9892453551292419,
133599,1.0025299787521362,
133699,0.973232626914978,
133799,0.9985266923904419,
133899,1.0006811618804932,
133999,1.0252559185028076,
134099,1.1000404357910156,
134199,1.0109729766845703,
134299,0.9991081953048706,
134399,1.0058237314224243,
134499,1.0074838399887085,
134599,0.9924865365028381,
134699,1.0278422832489014,
134799,1.0005689859390259,
134899,1.049172282218933,
134999,1.0062617063522339,
135099,1.0124574899673462,
135199,1.0289018154144287,
135299,0.9821150898933411,
135399,1.0110702514648438,
135499,1.0420900583267212,
135599,1.0342211723327637,
135699,0.9851456880569458,
135799,0.9921730756759644,
135899,1.0114372968673706,
135999,1.0592103004455566,
136099,0.9739612340927124,
136199,0.9593539834022522,
136299,1.0435731410980225,
136399,0.9669861197471619,
136499,1.0569301843643188,
136599,1.0540069341659546,
136699,1.0195306539535522,
136799,0.9896965026855469,
136899,0.9916810393333435,
136999,1.0268508195877075,
137099,1.0021690130233765,
137199,0.9539686441421509,
137299,0.9915322065353394,
137399,0.981365442276001,
137499,0.9977505803108215,
137599,1.043441891670227,
137699,1.059240698814392,
137799,0.9986667633056641,
137899,1.0122729539871216,
137999,1.0140948295593262,
138099,0.9911811947822571,
138199,1.0781257152557373,
138299,0.9494578838348389,
138399,0.9981123208999634,
138499,1.0728555917739868,
138599,1.0184310674667358,
138699,1.0056042671203613,
138799,1.0004771947860718,
138899,0.9864999651908875,
138999,1.0237388610839844,
139099,0.9629351496696472,
139199,0.9823269248008728,
139299,1.0054571628570557,
139399,1.0425385236740112,
139499,0.9926438331604004,
139599,1.0225929021835327,
139699,1.048521637916565,
139799,1.0987534523010254,
139899,1.0284755229949951,
139999,1.0287867784500122,
140099,0.9841036200523376,
140199,0.9612659811973572,
140299,1.0431644916534424,
140399,0.9643584489822388,
140499,1.0179017782211304,
140599,1.0118672847747803,
140699,1.0421838760375977,
140799,0.9508875608444214,
140899,1.0404341220855713,
140999,1.0673261880874634,
141099,1.0005614757537842,
141199,0.9784444570541382,
141299,0.988357424736023,
141399,1.01272451877594,
141499,0.9796205759048462,
141599,1.034977674484253,
141699,1.0347838401794434,
141799,1.010573387145996,
141899,0.9886932969093323,
141999,1.0302377939224243,
142099,0.9872461557388306,
142199,0.9596537947654724,
142299,1.0454825162887573,
142399,0.9372011423110962,
142499,1.0239778757095337,
142599,1.0100550651550293,
142699,1.040692925453186,
142799,1.0003188848495483,
142899,0.9710314273834229,
142999,0.9852107763290405,
143099,1.0046948194503784,
143199,1.0099517107009888,
143299,0.9824451804161072,
143399,0.9672719836235046,
143499,0.989568829536438,
143599,0.9785194396972656,
143699,0.9894934296607971,
143799,0.948840320110321,
143899,0.9906306266784668,
143999,1.0355457067489624,
144099,1.0508350133895874,
144199,0.9877862334251404,
144299,1.031882405281067,
144399,0.9999122023582458,
144499,0.956571102142334,
144599,1.0621496438980103,
144699,1.0234020948410034,
144799,1.06476891040802,
144899,1.0021793842315674,
144999,0.9893431067466736,
145099,1.0033795833587646,
145199,0.9977509379386902,
145299,1.015697717666626,
145399,0.9661526679992676,
145499,0.9922821521759033,
145599,0.923015296459198,
145699,1.0603927373886108,
145799,0.9954412579536438,
145899,1.0458474159240723,
145999,1.005411148071289,
146099,1.040854573249817,
146199,0.9931349158287048,
146299,1.0070661306381226,
146399,0.9742231369018555,
146499,0.9959579706192017,
146599,1.0635396242141724,
146699,0.9829779863357544,
146799,1.001670479774475,
146899,1.0852482318878174,
146999,0.9857104420661926,
147099,0.9812877774238586,
147199,1.0496845245361328,
147299,0.9892756342887878,
147399,0.9747549891471863,
147499,1.003854751586914,
147599,0.9626489877700806,
147699,1.0311620235443115,
147799,1.1177866458892822,
147899,1.1192771196365356,
147999,1.0675008296966553,
148099,1.002072811126709,
148199,0.9711875915527344,
148299,0.999332070350647,
148399,1.0195435285568237,
148499,1.0196446180343628,
148599,1.0207632780075073,
148699,0.963702380657196,
148799,0.9467234015464783,
148899,1.0125075578689575,
148999,0.9446273446083069,
149099,1.0104843378067017,
149199,1.0145444869995117,
149299,0.9693431258201599,
149399,1.0261621475219727,
149499,1.0199452638626099,
149599,1.0373972654342651,
149699,0.985885500907898,
149799,1.0143345594406128,
149899,0.9964436292648315,
149999,0.9739246964454651,
150099,0.9985760450363159,
150199,1.0630446672439575,
150299,0.9765244722366333,
150399,1.0167771577835083,
150499,1.060820460319519,
150599,0.9948318004608154,
150699,1.0340616703033447,
150799,1.1111552715301514,
150899,1.0434350967407227,
150999,1.0087813138961792,
151099,0.973421573638916,
151199,0.9708765745162964,
151299,1.0584490299224854,
151399,1.0466821193695068,
151499,0.9898755550384521,
151599,0.991719126701355,
151699,0.9448928236961365,
151799,0.9818766713142395,
151899,0.9867836236953735,
151999,1.121816635131836,
152099,0.9713919162750244,
152199,0.9755740165710449,
152299,0.9690054655075073,
152399,0.9473022818565369,
152499,1.0217883586883545,
152599,1.0501052141189575,
152699,0.9841493368148804,
152799,1.0933867692947388,
152899,1.1136184930801392,
152999,0.9926539659500122,
153099,0.9408588409423828,
153199,1.0184303522109985,
153299,0.9962179064750671,
153399,1.0186927318572998,
153499,0.9817624092102051,
153599,0.9869484305381775,
153699,1.074573278427124,
153799,0.9819620847702026,
153899,0.9420002102851868,
153999,1.1312803030014038,
154099,1.0018208026885986,
154199,1.022192120552063,
154299,0.9926055073738098,
154399,1.0739715099334717,
154499,1.0284605026245117,
154599,1.0076212882995605,
154699,1.0130906105041504,
154799,1.0115385055541992,
154899,0.9740636944770813,
154999,0.9779012203216553,
155099,1.0147950649261475,
155199,1.0585294961929321,
155299,0.9815188050270081,
155399,0.9897839426994324,
155499,1.033179759979248,
155599,0.9681442975997925,
155699,1.0181283950805664,
155799,0.9950646162033081,
155899,1.0274572372436523,
155999,1.0058543682098389,
156099,1.0383776426315308,
156199,1.0227693319320679,
156299,1.0649962425231934,
156399,1.0070263147354126,
156499,1.061252474784851,
156599,1.0131103992462158,
156699,0.993354082107544,
156799,1.0362882614135742,
156899,0.9780515432357788,
156999,0.9777649641036987,
157099,0.9950281977653503,
157199,1.0181822776794434,
157299,0.9792465567588806,
157399,0.9781933426856995,
157499,0.9981418251991272,
157599,0.9733695387840271,
157699,1.0322246551513672,
157799,1.0197117328643799,
157899,1.0031917095184326,
157999,0.9834539294242859,
158099,1.0222371816635132,
158199,1.0738022327423096,
158299,1.0038514137268066,
158399,1.033777117729187,
158599,1.0468722581863403,
158699,0.9419815540313721,
158799,1.0392621755599976,
158899,1.0049364566802979,
158999,1.0707087516784668,
159099,1.0089021921157837,
159199,1.0706902742385864,
159299,1.0118012428283691,
159399,1.0262748003005981,
159499,0.9902269244194031,
159599,1.0193270444869995,
159699,0.991121768951416,
159799,1.0614606142044067,
159899,1.0737828016281128,
159999,0.9614036679267883,
160099,1.0952110290527344,
160199,0.998033344745636,
160299,1.1240178346633911,
160399,1.0163229703903198,
160499,1.0382115840911865,
160599,1.0731208324432373,
160699,1.0718905925750732,
160799,1.0204256772994995,
160899,0.9885075688362122,
160999,1.0562412738800049,
161099,1.0136994123458862,
161199,1.0252679586410522,
161299,1.0470607280731201,
161399,1.0511417388916016,
161499,0.9967776536941528,
161599,1.0371206998825073,
161699,0.949103593826294,
161799,1.0590993165969849,
161899,0.9700192213058472,
161999,0.9540953040122986,
162099,0.9910711646080017,
162199,1.008492350578308,
162299,0.9876686930656433,
162399,1.0601866245269775,
162499,0.9800989031791687,
162599,1.0140671730041504,
162699,0.9900492429733276,
162799,0.9716918468475342,
162899,1.0236696004867554,
162999,1.0415009260177612,
163099,1.011170744895935,
163199,1.0563123226165771,
163299,0.9789037108421326,
163399,1.0726181268692017,
163499,1.0479846000671387,
163599,0.9863906502723694,
163699,0.9701032042503357,
163799,1.004706621170044,
163899,1.0274674892425537,
163999,1.0633368492126465,
164099,1.0001075267791748,
164199,0.9551334977149963,
164299,0.9941074848175049,
164399,0.9563946723937988,
164499,0.9905903339385986,
164599,1.03316330909729,
164699,0.9730029106140137,
164799,1.0164332389831543,
164899,1.1083736419677734,
164999,1.0130003690719604,
165099,0.9969882965087891,
165199,0.9950817823410034,
165299,0.9881577491760254,
165399,0.9517773389816284,
165499,1.0640724897384644,
165599,0.9792596101760864,
165699,1.0112593173980713,
165799,0.9822444319725037,
165899,0.9501792192459106,
165999,0.9980243444442749,
166099,0.9839075803756714,
166199,1.0007621049880981,
166299,1.004212737083435,
166399,1.019755244255066,
166499,1.0866997241973877,
166599,1.0266014337539673,
166699,0.9833974242210388,
166799,1.051414132118225,
166899,0.9732717871665955,
166999,1.0226707458496094,
167099,1.0069752931594849,
167199,1.0412139892578125,
167299,1.0386929512023926,
167399,0.9395057559013367,
167499,0.9517754912376404,
167599,0.9976377487182617,
167699,0.9747574329376221,
167799,1.0575025081634521,
167899,0.9855307340621948,
167999,0.9855237603187561,
168099,0.9948379993438721,
168199,1.0404129028320312,
168299,1.0188206434249878,
168399,0.9542478322982788,
168499,1.0791369676589966,
168599,0.9897413849830627,
168699,0.9923411011695862,
168799,1.0259370803833008,
168899,0.9913269877433777,
168999,0.9668320417404175,
169099,1.0460563898086548,
169199,1.0279631614685059,
169299,0.9844536781311035,
169399,0.9915860891342163,
169499,1.0601328611373901,
169599,1.0175658464431763,
169699,1.0457069873809814,
169799,1.0028470754623413,
169899,0.9853206276893616,
169999,0.9541220664978027,
170099,1.015895128250122,
170199,1.034321665763855,
170299,0.9967359304428101,
170399,1.04830801486969,
170499,1.065129041671753,
170599,1.0794167518615723,
170699,1.0532082319259644,
170799,0.9590718150138855,
170899,1.043239951133728,
170999,0.9560173153877258,
171099,1.031907320022583,
171199,0.9809021353721619,
171299,1.0392295122146606,
171399,0.9683735370635986,
171499,1.038210391998291,
171599,1.0048941373825073,
171699,1.0309438705444336,
171799,1.0197994709014893,
171899,1.0047800540924072,
171999,1.024915337562561,
172099,0.9836397171020508,
172199,1.0400093793869019,
172299,1.0430541038513184,
172399,0.9750617742538452,
172499,0.969398021697998,
172599,0.966867208480835,
172699,1.018715262413025,
172799,0.9734094142913818,
172899,1.0824133157730103,
172999,1.0121386051177979,
173099,1.0169222354888916,
173199,1.0422648191452026,
173299,1.031022548675537,
173399,0.9977668523788452,
173499,1.0238338708877563,
173599,1.0684345960617065,
173699,0.979201078414917,
173799,0.9575214385986328,
173899,0.998908281326294,
173999,1.0313503742218018,
174099,0.9444184303283691,
174199,1.062618613243103,
174299,1.0073624849319458,
174399,1.0899443626403809,
174499,0.9982500672340393,
174599,1.0013891458511353,
174699,1.012244701385498,
174799,1.027572512626648,
174899,1.0224716663360596,
174999,1.0116699934005737,
175099,1.0476683378219604,
175199,1.057462215423584,
175299,1.0195763111114502,
175399,1.0158578157424927,
175499,0.9869126677513123,
175599,0.9578412175178528,
175699,1.0202258825302124,
175799,1.0227501392364502,
175899,0.9680933356285095,
175999,1.0092155933380127,
176099,0.9906126260757446,
176199,0.9905436038970947,
176299,1.0119638442993164,
176399,1.0064865350723267,
176499,1.015390396118164,
176599,1.0008336305618286,
176699,1.0499569177627563,
176799,0.9993557333946228,
176899,0.9712817668914795,
176999,1.006177306175232,
177099,1.0067222118377686,
177199,1.0552704334259033,
177299,1.0801361799240112,
177399,1.1002485752105713,
177499,1.0006564855575562,
177599,1.0087347030639648,
177699,1.022778868675232,
177799,0.9655988216400146,
177899,1.034470796585083,
177999,0.9874572157859802,
178099,1.040085792541504,
178199,0.9907770752906799,
178299,1.053515911102295,
178399,0.9847661852836609,
178499,0.9660637378692627,
178599,0.9865273237228394,
178699,1.1413085460662842,
178799,0.990339994430542,
178899,0.9978155493736267,
178999,0.9642087817192078,
179099,0.9517825841903687,
179199,0.9964015483856201,
179299,1.011829137802124,
179399,1.0706336498260498,
179499,1.0352612733840942,
179599,0.9914255142211914,
179699,1.0729583501815796,
179799,0.9748300909996033,
179899,0.9693827629089355,
179999,0.9943382740020752,
180099,0.9874134063720703,
180199,1.0477511882781982,
180299,1.0551872253417969,
180399,0.9929842352867126,
180499,1.0069409608840942,
180599,1.0643023252487183,
180699,1.0253373384475708,
180799,1.0072540044784546,
180899,1.010379672050476,
180999,1.116263747215271,
181099,0.9716843962669373,
181199,1.0849658250808716,
181299,1.0646493434906006,
181399,1.0924386978149414,
181499,1.020212173461914,
181599,0.9563390016555786,
181699,1.005960464477539,
181799,1.052078366279602,
181899,1.0022133588790894,
181999,1.0405374765396118,
182099,1.047526478767395,
182199,1.0264382362365723,
182299,0.9970865249633789,
182399,1.0456703901290894,
182499,0.9939577579498291,
182599,1.022755742073059,
182699,1.0333361625671387,
182799,1.0055071115493774,
182899,0.9959564208984375,
182999,0.9853240847587585,
183099,0.9631180763244629,
183199,0.9998127818107605,
183299,1.0161588191986084,
183399,1.0536487102508545,
183499,1.0016093254089355,
183599,0.9916544556617737,
183699,0.9672081470489502,
183799,0.9755083918571472,
183899,1.0010942220687866,
183999,0.9939160943031311,
184099,1.0377202033996582,
184199,1.0280722379684448,
184299,1.0354844331741333,
184399,0.975394606590271,
184499,1.0119946002960205,
184599,1.0113961696624756,
184699,1.0179966688156128,
184799,0.999828577041626,
184899,1.0664259195327759,
184999,0.952023983001709,
185099,0.9959458708763123,
185199,1.0194807052612305,
185299,1.0350598096847534,
185399,1.0263068675994873,
185499,1.0172878503799438,
185599,0.9919518232345581,
185699,0.9954517483711243,
185799,0.9923876523971558,
185899,1.027869462966919,
185999,0.980561375617981,
186099,0.9663095474243164,
186199,1.0028198957443237,
186299,0.9889764189720154,
186399,1.0287972688674927,
186499,0.953146755695343,
186599,1.0103812217712402,
186699,1.071515679359436,
186799,1.0763922929763794,
186899,1.0210028886795044,
186999,0.9942869544029236,
187099,1.0520410537719727,
187199,1.0062955617904663,
187299,0.9764941334724426,
187399,1.0198235511779785,
187499,1.000112533569336,
187599,0.9844995141029358,
187699,0.9960584044456482,
187799,1.0356035232543945,
187899,1.0135059356689453,
187999,0.9969068765640259,
188099,0.9929330945014954,
188199,1.0166535377502441,
188299,1.0176212787628174,
188399,1.0531762838363647,
188499,1.0046627521514893,
188599,0.9997047781944275,
188699,1.0009833574295044,
188799,1.0834983587265015,
188899,0.9821961522102356,
188999,1.009459137916565,
189099,1.0303593873977661,
189199,0.9586862325668335,
189299,0.9558796286582947,
189399,1.0699187517166138,
189499,1.0447207689285278,
189599,0.9820982813835144,
189699,1.0545862913131714,
189799,1.0205849409103394,
189899,1.005647897720337,
189999,1.0531795024871826,
190099,1.0575928688049316,
190199,0.9955307841300964,
190299,0.9925333857536316,
190399,0.9738898873329163,
190499,0.9835278391838074,
190599,0.9895032048225403,
190699,1.0123834609985352,
190799,1.01093327999115,
190899,1.098325490951538,
190999,1.0392323732376099,
191099,1.0417414903640747,
191199,1.03130042552948,
191299,0.9776761531829834,
191399,1.0240216255187988,
191499,0.990462601184845,
191599,0.94663006067276,
191699,1.0248795747756958,
191799,1.0403434038162231,
191899,1.044669508934021,
191999,1.0021981000900269,
192099,1.0525282621383667,
192199,0.9755618572235107,
192299,0.9731065630912781,
192399,0.9679589867591858,
192499,1.0945945978164673,
192599,1.0085132122039795,
192699,0.9655935764312744,
192799,1.0366064310073853,
192899,1.0292928218841553,
192999,1.141265630722046,
193099,1.0092519521713257,
193199,0.943523645401001,
193299,1.0444483757019043,
193399,0.9935030937194824,
193499,0.9888946413993835,
193599,0.9855150580406189,
193699,1.0725799798965454,
193799,1.0144803524017334,
193899,0.9954798221588135,
193999,1.0466216802597046,
194099,1.02854323387146,
194199,0.9863412380218506,
194299,0.9768067002296448,
194399,0.997780978679657,
194499,0.9878284335136414,
194599,1.0102590322494507,
194699,1.1515697240829468,
194799,1.0514569282531738,
194899,1.023149847984314,
194999,1.0088478326797485,
195099,1.0258598327636719,
195199,0.9835008978843689,
195299,0.9667040109634399,
195399,1.0022550821304321,
195499,0.9776353240013123,
195599,0.9848851561546326,
195699,0.9920628666877747,
195799,1.0176305770874023,
195899,1.0249481201171875,
195999,1.0849313735961914,
196099,0.9475376605987549,
196199,1.0018525123596191,
196299,1.0016992092132568,
196399,1.0187019109725952,
196499,1.0288642644882202,
196599,1.0217218399047852,
196699,1.021077036857605,
196799,1.006556510925293,
196899,1.0459717512130737,
196999,1.0235627889633179,
197099,1.0400418043136597,
197199,1.0136394500732422,
197299,1.056559443473816,
197399,1.0425324440002441,
197499,1.030901312828064,
197599,0.9789276719093323,
197699,0.9589911699295044,
197799,0.9726923108100891,
197899,1.0182653665542603,
197999,0.9739362597465515,
198099,0.9794524908065796,
198199,1.0446399450302124,
198299,0.9848037958145142,
198399,1.0706512928009033,
198499,0.9785252809524536,
198599,0.9627521634101868,
198699,1.0352680683135986,
198799,1.056558609008789,
198899,1.0386477708816528,
198999,0.9890825748443604,
199099,1.0664492845535278,
199199,0.9798898696899414,
199299,0.9717499017715454,
199399,1.0215085744857788,
199499,1.034284234046936,
199599,1.0000219345092773,
199699,1.0061712265014648,
199799,1.0153522491455078,
